k,deltaD,D_base,D_harmonic,amplitude,phase
6.48079231692677,3.2248805867652095,494.9412987323605,491.7164181455953,0.07419718001833661,1.2386081514497977
6.512605042016807,3.295928988226933,494.9412987323605,491.6453697441336,0.07478874738712143,0.911777144435297
6.544417767106842,3.368257815488107,494.9412987323605,491.5730409168724,0.07537988098492344,0.5850699975607707
6.576230492196879,3.4418446319224927,494.9412987323605,491.499454100438,0.07597056576356978,0.25848815752011933
6.608043217286914,3.5166626063016224,494.9412987323605,491.4246361260589,0.0765607601701399,-0.06796644041348694
6.6398559423769505,3.59268013928164,494.9412987323605,491.34861859307887,0.07715038867540572,-0.3942913723885167
6.671668667466987,3.669860494704949,494.9412987323605,491.27143823765556,0.0777393348338822,-0.720483734453104
6.7034813925570225,3.7481614425312273,494.9412987323605,491.1931372898293,0.07832743499070499,-1.0465401589461514
6.735294117647059,3.8275349203257747,494.9412987323605,491.11376381203473,0.0789144727376079,-1.3724568381902211
6.767106842737094,3.9079267202588994,494.9412987323605,491.0333720121016,0.07950017420686137,-1.6982295548378905
6.798919567827131,3.989276208506965,494.9412987323605,490.95202252385354,0.08008420427839573,-2.023853718195945
6.830732292917166,4.071516083771655,494.9412987323605,490.86978264858885,0.08066616376120232,-2.349324405833268
6.862545018007203,4.154572181366632,494.9412987323605,490.7867265509939,0.08124558759581481,-2.674636409769287
6.894357743097238,4.238363328928756,494.9412987323605,490.70293540343175,0.08182194410993424,-2.9997842865394744
6.926170468187275,4.322801259319306,494.9412987323605,490.6184974730412,0.08239463534425878,2.9584228967368222
6.957983193277311,4.407790585648911,494.9412987323605,490.5335081467116,0.08296299845023893,2.63362027788709
6.989795918367347,4.493228842632618,494.9412987323605,490.4480698897279,0.08352630814594607,2.3089989851621953
7.021608643457383,4.579006597615091,494.9412987323605,490.3622921347454,0.08408378020046238,1.9845648496883455
7.0534213685474185,4.6650076336504185,494.9412987323605,490.2762910987101,0.08463457590161087,1.6603236531710688
7.085234093637455,4.751109205950286,494.9412987323605,490.1901895264102,0.08517780744625982,1.3362810683111206
7.1170468187274905,4.837182371869346,494.9412987323605,490.10411636049116,0.08571254417749831,1.0124425996010797
7.148859543817527,4.923092393385161,494.9412987323605,490.01820633897535,0.08623781957865918,0.6888135249382532
7.180672268907562,5.008699209777831,494.9412987323605,489.9325995225827,0.08675263892097727,0.3653988384363969
7.212484993997599,5.093857976947902,494.9412987323605,489.8474407554126,0.08725598744982879,0.04220319476266694
7.244297719087635,5.1784196685682105,494.9412987323605,489.7628790637923,0.08774683898437598,-0.2807691447255748
7.276110444177671,5.262231733064027,494.9412987323605,489.6790669992965,0.08822416479734867,-0.6035143638212203
7.307923169267707,5.345138799305687,494.9412987323605,489.5961599330548,0.08868694263585929,-0.9260291411075662
7.339735894357743,5.426983422903504,494.9412987323605,489.514315309457,0.08913416574088595,-1.2483106972607385
7.371548619447779,5.507606864143952,494.9412987323605,489.43369186821656,0.08956485172242404,-1.5703568399109211
7.403361344537815,5.586849887937035,494.9412987323605,489.3544488444235,0.08997805114948895,-1.8921660059834053
7.435174069627851,5.6645535756763365,494.9412987323605,489.27674515668417,0.09037285571913553,-2.2137373014583117
7.4669867947178865,5.7405601386601575,494.9412987323605,489.20073859370035,0.09074840587637789,-2.5350705384951753
7.498799519807923,5.814713722702152,494.9412987323605,489.12658500965836,0.09110389776720969,-2.8561662698686545
7.530612244897959,5.886861193781044,494.9412987323605,489.05443753857946,0.09143858941969144,3.106159486526993
7.562424969987995,5.956852895023985,494.9412987323605,488.9844458373365,0.0917518060628987,2.7855339901057876
7.594237695078031,6.024543365996863,494.9412987323605,488.91675536636365,0.09204294451021516,2.465139594744958
7.626050420168067,6.089792016154718,494.9412987323605,488.8515067162058,0.0923114765515261,2.144972497203023
7.657863145258103,6.152463745372529,494.9412987323605,488.788834986988,0.09255695131803998,1.825028024652092
7.689675870348139,6.212429505689045,494.9412987323605,488.72886922667146,0.0927789966031302,1.5053006184347621
7.721488595438175,6.269566799741369,494.9412987323605,488.67173193261914,0.09297731914256221,1.1857838214422205
7.753301320528211,6.323760112778359,494.9412987323605,488.61753861958215,0.09315170387710059,0.8664702693561892
7.785114045618247,6.374901276605499,494.9412987323605,488.566397455755,0.0933020122395033,0.5473516860167863
7.8169267707082835,6.422889765269076,494.9412987323605,488.51840896709143,0.09342817952585211,0.2284188831907609
7.848739495798319,6.467632923708436,494.9412987323605,488.4736658086521,0.09353021142770229,-0.0903382349839811
7.880552220888355,6.509046131940863,494.9412987323605,488.43225260041964,0.09360817981628794,-0.40893066261100186
7.912364945978391,6.547052908576063,494.9412987323605,488.39424582378444,0.09366221788277877,-0.7273702774602187
7.944177671068427,6.581584958528083,494.9412987323605,488.3597137738324,0.09369251474895421,-1.045669820997437
7.975990396158463,6.612582170711164,494.9412987323605,488.32871656164934,0.09369930967062436,-1.3638428728586545
8.0078031212485,6.63999257221667,494.9412987323605,488.30130616014384,0.09368288596133886,-1.6819038196745917
8.039615846338535,6.663772245988355,494.9412987323605,488.27752648637215,0.0936435647664391,-1.9998678182252627
8.071428571428571,6.683885219306774,494.9412987323605,488.25741351305373,0.09358169881716644,-2.317750752993275
8.103241296518608,6.700303330491295,494.9412987323605,488.2409954018692,0.09349766629145671,-2.635569188279634
8.135054021608642,6.713006081100332,494.9412987323605,488.2282926512602,0.09339186490222832,-2.9533403151504394
8.16686674669868,6.721980480604884,494.9412987323605,488.2193182517556,0.09326470632563055,3.0121034135908924
8.198679471788715,6.7272208900115515,494.9412987323605,488.21407784234896,0.09311661107102456,2.6943731168471565
8.230492196878751,6.72872887027097,494.9412987323605,488.21256986208954,0.09294800388173552,2.3766353941947984
8.262304921968788,6.726513040522661,494.9412987323605,488.21478569183785,0.0927593097411714,2.0588711661031835
8.294117647058822,6.720588950357637,494.9412987323605,488.22070978200287,0.09255095054313675,1.7410610523321888
8.325930372148859,6.710978969323321,494.9412987323605,488.2303197630372,0.092323342468519,1.4231854445929315
8.357743097238895,6.697712195918314,494.9412987323605,488.2435865364422,0.09207689409347442,1.1052245797591875
8.389555822328932,6.680824387324662,494.9412987323605,488.26047434503585,0.09181200523721482,0.7871586127028197
8.421368547418968,6.660357910166681,494.9412987323605,488.2809408221938,0.09152906654105203,0.4689676878139704
8.453181272509003,6.636361711660925,494.9412987323605,488.3049370206996,0.0912284597548709,0.15063200827553433
8.48499399759904,6.608891309695252,494.9412987323605,488.33240742266526,0.09091055869315788,-0.1678680978059615
8.516806722689076,6.578008799632869,494.9412987323605,488.36328993272764,0.09057573081046152,-0.4865521152566869
8.548619447779112,6.54378287502135,494.9412987323605,488.39751585733916,0.0902243393359998,-0.8054392844476879
8.580432172869147,6.50628885889455,494.9412987323605,488.43500987346596,0.08985674589928917,-1.124548549336874
8.612244897959183,6.465608742006452,494.9412987323605,488.47568999035406,0.08947331357332566,-1.4438985115040517
8.64405762304922,6.421831224122116,494.9412987323605,488.5194675082384,0.08907441025898732,-1.763507390617268
8.675870348139256,6.3750517544089575,494.9412987323605,488.56624697795155,0.08866041233397595,-2.083392991634036
8.707683073229292,6.325372567034606,494.9412987323605,488.6159261653259,0.08823170849160793,-2.4035726788973393
8.739495798319327,6.272902708239087,494.9412987323605,488.6683960241214,0.08778870369890766,-2.724063357139822
8.771308523409363,6.217758051424198,494.9412987323605,488.7235406809363,0.08733182320946367,-3.0448814592604516
8.8031212484994,6.160061297165669,494.9412987323605,488.78123743519484,0.08686151657407747,2.9171423665896294
8.834933973589436,6.099941955467614,494.9412987323605,488.8413567768929,0.08637826160092446,2.595622027962174
8.86674669867947,6.03753630805528,494.9412987323605,488.9037624243052,0.08588256822644924,2.2737278253703495
8.898559423769507,5.972987348981803,494.9412987323605,488.9683113833787,0.08537498226799743,1.9514452129614053
8.930372148859544,5.906444702324791,494.9412987323605,489.0348540300357,0.08485608903895464,1.6287600911284803
8.96218487394958,5.838064516213592,494.9412987323605,489.1032342161469,0.0843265168163919,1.3056587889361966
8.993997599039616,5.768009332871316,494.9412987323605,489.1732893994892,0.08378694015962847,0.982128044608754
9.025810324129651,5.696447934741116,494.9412987323605,489.2448507976194,0.08323808308532779,0.6581549852586764
9.057623049219687,5.623555167087204,494.9412987323605,489.3177435652733,0.08268072211041301,0.3337271071402125
9.089435774309724,5.549511737714624,494.9412987323605,489.3917869946459,0.08211568917801831,0.008832257812022739
