k,deltaD,D_base,D_harmonic,amplitude,phase
4.635654261704682,2.2529504254751487,509.77880297768877,507.5258525522136,0.06672272299774608,1.3506569402792907
4.667466986794718,2.3249701248262227,509.77880297768877,507.45383285286255,0.06780604340538234,1.0268599374270515
4.699279711884754,2.3974589591000495,509.77880297768877,507.3813440185887,0.06886875850067581,0.7026691169374071
4.73109243697479,2.470417657836947,509.77880297768877,507.3083853198518,0.06991138655203546,0.3780893090499167
4.7629051620648255,2.543859260203135,509.77880297768877,507.23494371748563,0.07093471944441879,0.05312677610553984
4.794717887154862,2.6178092523920213,509.77880297768877,507.16099372529675,0.0719398059739975,-0.27221073475064206
4.826530612244897,2.6923054908361905,509.77880297768877,507.0864974868526,0.07292793046997169,-0.5979139535199158
4.858343337334934,2.767397915297181,509.77880297768877,507.0114050623916,0.07390058726231707,-0.923972065960741
4.89015606242497,2.8431480608343804,509.77880297768877,506.9356549168544,0.07485945160431884,-1.2503727107133245
4.921968787515006,2.9196283820256212,509.77880297768877,506.85917459566315,0.07580634772631084,-1.5771019965558533
4.953781512605042,2.9969214064851712,509.77880297768877,506.7818815712036,0.07674321474161395,-1.9041445410874567
4.985594237695078,3.0751187376708913,509.77880297768877,506.7036842400179,0.07767207114799092,-2.231483531726918
5.017406962785114,3.1543199291436963,509.77880297768877,506.6244830485451,0.0785949786695014,-2.5591008094327967
5.04921968787515,3.234631253889347,509.77880297768877,506.5441717237994,0.07951400616665309,-2.8869769750011036
5.081032412965186,3.316164393072768,509.77880297768877,506.462638584616,0.08043119430973442,3.0680937899788487
5.112845138055222,3.39903506875703,509.77880297768877,506.37976790893174,0.08134852166400361,2.7397623457962283
5.144657863145258,3.4833616447774602,509.77880297768877,506.2954413329113,0.08226787277865397,2.4112362705971964
5.176470588235294,3.5692637191992276,509.77880297768877,506.20953925848954,0.08319100880679015,2.0825384486593057
5.20828331332533,3.6568607307215757,509.77880297768877,506.1219422469672,0.08411954111333944,1.7536921817739493
5.240096038415366,3.746270600081118,509.77880297768877,506.03253237760765,0.08505490825388952,1.4247209842324977
5.271908763505402,3.8376084260368657,509.77880297768877,505.9411945516519,0.08599835663153635,1.09564837251498
5.303721488595438,3.9309852539383883,509.77880297768877,505.8478177237504,0.08695092506229997,0.766497653819871
5.335534213685474,4.026506933212545,509.77880297768877,505.7522960444762,0.0879134334036174,0.43729171765449015
