k,deltaD,D_base,D_harmonic,amplitude,phase
1.7406962785114046,2.470175684829144,181.9020307224484,179.43185503761924,0.7862607607317145,-2.7378076035546144
1.7725090036014406,2.467567029658426,181.9020307224484,179.43446369278996,0.751421007652953,-3.0474044344772127
1.8043217286914766,2.464887301499857,181.9020307224484,179.43714342094853,0.7189360304125074,2.926104292217786
1.8361344537815125,2.462135557362757,181.9020307224484,179.43989516508563,0.688608856323316,2.616344986940106
1.8679471788715485,2.4593108837485147,181.9020307224484,179.44271983869987,0.6602621442999564,2.306499873487679
1.8997599039615847,2.4564124013566015,181.9020307224484,179.44561832109179,0.6337359331816397,1.9965657561246346
1.9315726290516206,2.4534392701055765,181.9020307224484,179.4485914523428,0.6088856809537735,1.6865393224645913
1.9633853541416566,2.450390694483275,181.9020307224484,179.4516400279651,0.5855805532282986,1.3764171390895819
1.9951980792316926,2.4472659292392223,181.9020307224484,179.45476479320916,0.5637019258662153,1.0661956470938276
2.0270108043217285,2.4440642854323187,181.9020307224484,179.45796643701607,0.5431420720412516,0.7558711575640706
2.0588235294117645,2.4407851368452214,181.9020307224484,179.46124558560317,0.5238030085547497,0.44543984701058487
2.090636254501801,2.4374279267764223,181.9020307224484,179.46460279567196,0.5055954799799801,0.13489775276546878
2.1224489795918364,2.433992175219373,181.9020307224484,179.468038547229,0.48843806237128234,-0.17575923163195784
2.154261704681873,2.430477486435791,181.9020307224484,179.4715532360126,0.4722563709262042,-0.4865353610398539
2.186074429771909,2.4268835569292264,181.9020307224484,179.47514716551916,0.45698235822363775,-0.7974350432818177
2.2178871548619448,2.42321018382043,181.9020307224484,179.47882053862796,0.44255369154840907,-1.1084628436473585
2.2496998799519807,2.4194572736244027,181.9020307224484,179.48257344882398,0.428913199412062,-1.4196234892894972
2.2815126050420167,2.4156248514244396,181.9020307224484,179.48640587102395,0.416008378736508,-1.7309218734790288
2.3133253301320527,2.4117130704340184,181.9020307224484,179.49031765201437,0.40379095532239917,-2.042363059669321
2.3451380552220886,2.407722221931465,181.9020307224484,179.49430850051692,0.39221649120967833,-2.3539522853195765
2.376950780312125,2.403652745546566,181.9020307224484,179.49837797690182,0.3812440333798896,-2.6656949654174955
2.4087635054021606,2.399505239871445,181.9020307224484,179.50252548257694,0.37083579897202523,-2.9775966956350817
2.440576230492197,2.3952804733579853,181.9020307224484,179.5067502490904,0.36095689280308985,2.9935220521362713
2.472388955582233,2.3909793954560428,181.9020307224484,179.51105132699234,0.3515750535183403,2.6812846988769516
2.504201680672269,2.386603147935091,181.9020307224484,179.5154275745133,0.34266042515549533,2.368870399942498
2.536014405762305,2.382153076319554,181.9020307224484,179.51987764612883,0.33418535130461063,2.0562728154898324
2.567827130852341,2.3776307413531867,181.9020307224484,179.5243999810952,0.32612418938882987,1.7434854176329764
