"k","deltaD","D_base","D_harmonic","amplitude","phase"
42.5564225690276,7.4678200644594,181.902030722448,174.434210657989,0.299694774037158,1.99106909439213
42.5882352941176,7.60292731263002,181.902030722448,174.299103409818,0.302343683284843,1.66718972324147
42.6200480192077,7.73162644380776,181.902030722448,174.170404278641,0.304837337470271,1.34335492374239
42.6518607442977,7.85363022608206,181.902030722448,174.048400496366,0.307173610103411,1.01955284986963
42.6836734693878,7.96867154132389,181.902030722448,173.933359181125,0.309350633618613,0.695771398503181
42.7154861944778,8.07650471814043,181.902030722448,173.825526004308,0.3113668143365,0.371998188507859
42.7472989195678,8.17690678562658,181.902030722448,173.725123936822,0.313220847080787,0.0482205447572004
42.7791116446579,8.26967863612677,181.902030722448,173.632352086322,0.314911729241193,-0.27557451284292
42.8109243697479,8.35464608543003,181.902030722448,173.547384637018,0.316438774063933,-0.599400275290947
42.8427370948379,8.43166081920523,181.902030722448,173.470369903243,0.317801622945186,-0.923270345368086
42.874549819928,8.50060121509276,181.902030722448,173.401429507356,0.319000256501961,-1.24719863347406
42.906362545018,8.56137303071321,181.902030722448,173.340657691735,0.320035004199551,-1.57119934848083
42.938175270108,8.61390994888995,181.902030722448,173.288120773558,0.32090655232482,-1.89528698371475
42.9699879951981,8.65817397268233,181.902030722448,173.243856749766,0.321615950111795,-2.21947629823797
43.0018007202881,8.69415566428907,181.902030722448,173.207875058159,0.322164613848694,-2.54378229366278
43.0336134453782,8.72187422355248,181.902030722448,173.180156498896,0.32255432882482,-2.86822018679751
43.0654261704682,8.74137740362545,181.902030722448,173.160653318823,0.322787249010873,3.09037992868911
43.0972388955582,8.75274126328824,181.902030722448,173.14928945916,0.322865894405893,2.76563188808118
43.1290516206483,8.75606975743679,181.902030722448,173.145960965012,0.322793146028533,2.44070533611371
43.1608643457383,8.75149416930907,181.902030722448,173.150536553139,0.322572238577458,2.11558453803082
43.1926770708283,8.7391723900501,181.902030722448,173.162858332398,0.322206750834675,1.79025372832758
43.2244897959184,8.71928805317262,181.902030722448,173.182742669276,0.321700593934784,1.46469715350461
43.2563025210084,8.69204953330524,181.902030722448,173.209981189143,0.321057997670992,1.13889911541904
43.2881152460984,8.65768882028399,181.902030722448,173.244341902164,0.320283495053803,0.812844014647724
