"k","deltaD","D_base","D_harmonic","amplitude","phase"
5.2719087635054,13.8705246821357,609.57744014345,595.706915461314,0.159009004684903,1.2473625224009
5.30372148859544,14.0478347176108,609.57744014345,595.529605425839,0.159343745753615,0.914505909072788
5.33553421368547,14.22547712678,609.57744014345,595.35196301667,0.159687877817302,0.581658228080814
5.36734693877551,14.4032176142811,609.57744014345,595.174222529169,0.160039028421596,0.248823256189571
5.39915966386555,14.5808082432115,609.57744014345,594.996631900238,0.160394751293911,-0.0839958510393043
5.43097238895558,14.7579889471763,609.57744014345,594.819451196274,0.16075254481731,-0.416796592186231
5.46278511404562,14.93448921622,609.57744014345,594.64295092723,0.161109871317566,-0.749577147607701
5.49459783913565,15.1100299461663,609.57744014345,594.467410197284,0.161464177035079,-1.0823364016124
5.52641056422569,15.284325437514,609.57744014345,594.293114705936,0.161812912627561,-1.41507395906142
5.55822328931573,15.4570855266368,609.57744014345,594.120354616813,0.16215355402443,-1.74779015630727
5.59003601440576,15.628017828688,609.57744014345,593.949422314762,0.162483623430763,-2.08048606641698
5.6218487394958,15.7968300684142,609.57744014345,593.780610075036,0.162800710257998,-2.41316349865257
5.65366146458583,15.9632324721639,609.57744014345,593.614207671286,0.163102491741538,-2.74582499221016
5.68547418967587,16.1269401918372,609.57744014345,593.450499951613,0.163386752992731,-3.07847380424443
5.71728691476591,16.2876757294581,609.57744014345,593.289764413992,0.163651406225053,2.87207141494712
5.74909963985594,16.4451713295749,609.57744014345,593.132268813875,0.16389450889261,2.53943541642195
5.78091236494598,16.5991713058863,609.57744014345,592.978268837564,0.164114280483561,2.20679822435676
5.81272509003601,16.7494342683897,609.57744014345,592.82800587506,0.164309117722058,1.87415394134676
5.84453781512605,16.8957352180507,609.57744014345,592.681704925399,0.164477607950068,1.54149609476158
5.87635054021609,17.0378674774443,609.57744014345,592.539572666006,0.164618540484392,1.20881768087245
5.90816326530612,17.1756444280751,609.57744014345,592.401795715375,0.164730915774229,0.876111213685341
5.93997599039616,17.3089010280544,609.57744014345,592.268539115395,0.164813952219802,0.543368778194333
5.97178871548619,17.4374950874579,609.57744014345,592.139945055992,0.164867090551954,0.210582087727922
6.00360144057623,17.5613082829094,609.57744014345,592.01613186054,0.164889995715177,-0.122257454983219
6.03541416566627,17.6802468976033,609.57744014345,591.897193245847,0.164882556240829,-0.45515869343276
6.0672268907563,17.7942422779937,609.57744014345,591.783197865456,0.164844881142142,-0.788130650120253
6.09903961584634,17.903251003557,609.57744014345,591.674189139893,0.164777294406464,-1.1211824569923
