k,deltaD,D_base,D_harmonic,amplitude,phase
14.179471788715485,78.44575805053546,1240.3123288919742,1161.8665708414387,0.20121570147820506,1.2325384649356383
14.211284513805522,78.4793171981305,1240.3123288919742,1161.8330116938437,0.20112719864332904,0.8971211458655405
14.243097238895558,78.51988696842409,1240.3123288919742,1161.79244192355,0.20106500580212347,0.5615337388934633
14.274909963985595,78.56900518682596,1240.3123288919742,1161.7433237051482,0.20103198370391956,0.22579963794581326
14.30672268907563,78.62799671021799,1240.3123288919742,1161.6843321817562,0.20103050632209135,-0.11005620203779794
14.338535414165666,78.69796088451471,1240.3123288919742,1161.6143680074595,0.2010624306593358,-0.4460075942313062
14.370348139255702,78.77976157901139,1240.3123288919742,1161.5325673129628,0.20112907342105246,-0.7820274765685367
14.402160864345738,78.87401994089396,1240.3123288919742,1161.4383089510802,0.20123119520384053,-1.1180882889658084
14.433973589435773,78.98110997688013,1240.3123288919742,1161.331218915094,0.2013689926819187,-1.454162363281828
14.46578631452581,79.10115702954909,1240.3123288919742,1161.211171862425,0.20154209908709877,-1.7902223175720098
14.497599039615846,79.23403917433279,1240.3123288919742,1161.0782897176414,0.20174959307566265,-2.1262414459208676
14.529411764705882,79.3793915200963,1240.3123288919742,1160.9329373718779,0.2019900158668681,-2.4621940952133095
14.561224489795919,79.53661335274774,1240.3123288919742,1160.7757155392264,0.20226139633221601,-2.7980560206269125
14.593037214885953,79.7048780181401,1240.3123288919742,1160.607450873834,0.20256128352074174,-3.133804712368145
14.62484993997599,79.88314539876956,1240.3123288919742,1160.4291834932046,0.20288678593184653,2.813765619992433
14.656662665066026,80.0701767991452,1240.3123288919742,1160.242152092829,0.2032346166998959,2.478302567752618
14.688475390156063,80.26455201818976,1240.3123288919742,1160.0477768737844,0.20360114373912452,2.1430071594580093
14.720288115246097,80.46468835430073,1240.3123288919742,1159.8476405376734,0.2039824438160134,1.8078924723041037
14.752100840336134,80.668861260511,1240.3123288919742,1159.6434676314632,0.20437435947023755,1.4729688273146735
