"k","deltaD","D_base","D_harmonic","amplitude","phase"
4.8265306122449,29.2954070596613,1254.70516058742,1225.40975352776,0.0952137110098752,-1.44102209302616
4.85834333733493,30.2226803918763,1254.70516058742,1224.48248019554,0.0971302363636776,-1.77740873895481
4.89015606242497,31.1978030954708,1254.70516058742,1223.50735749195,0.0991398146478601,-2.11317315834758
4.92196878751501,32.220659010055,1254.70516058742,1222.48450157737,0.10123853430856,-2.4482530765783
4.95378151260504,33.2906864800798,1254.70516058742,1221.41447410734,0.103421344590236,-2.78259872846547
4.98559423769508,34.4068524332149,1254.70516058742,1220.29830815421,0.105682094288338,-3.11617299337366
5.01740696278511,35.5676302729414,1254.70516058742,1219.13753031448,0.108013578676827,2.8342341226691
5.04921968787515,36.7709821319954,1254.70516058742,1217.93417845543,0.110407592268233,2.50226475909709
5.08103241296519,38.014346096322,1254.70516058742,1216.6908144911,0.112854985787666,2.17110577273888
5.11284513805522,39.2946290777923,1254.70516058742,1215.41053150963,0.115345726558742,1.84074840288722
5.14465786314526,40.608206080163,1254.70516058742,1214.09695450726,0.117868962324497,1.51117457758415
5.17647058823529,41.950926656928,1254.70516058742,1212.75423393049,0.120413089285924,1.18235796500186
5.20828331332533,43.31812939062,1254.70516058742,1211.3870311968,0.122965825773857,0.854265032478633
5.24009603841537,44.704665218683,1254.70516058742,1210.00049536874,0.125514293429601,0.526856077765286
5.2719087635054,46.1049303790987,1254.70516058742,1208.60023020832,0.128045108022617,0.200086206108641
5.30372148859544,47.5129096381791,1254.70516058742,1207.19225094924,0.130544482058896,-0.12609376483035
5.33553421368547,48.922230284162,1254.70516058742,1205.78293030326,0.13299834112205,-0.45173648291584
5.36734693877551,50.3262271175818,1254.70516058742,1204.37893346984,0.135392455442593,-0.776897326942459
5.39915966386555,51.7180183418018,1254.70516058742,1202.98714224562,0.137712587523,-1.10163375927949
5.43097238895558,53.0905918594663,1254.70516058742,1201.61456872795,0.139944655783088,-1.42600476186439
5.46278511404562,54.4369010249184,1254.70516058742,1200.2682595625,0.142074913171707,-1.75007034903579
5.49459783913565,55.7499684082131,1254.70516058742,1198.95519217921,0.144090138570462,-2.07389114896442
5.52641056422569,57.0229956199464,1254.70516058742,1197.68216496747,0.145977837660321,-2.39752804443672
5.55822328931573,58.2494767605813,1254.70516058742,1196.45568382684,0.147726448810991,-2.72104186332286
5.59003601440576,59.4233126304437,1254.70516058742,1195.28184795698,0.149325548571498,-3.04449310908494
5.6218487394958,60.5389225053018,1254.70516058742,1194.16623808212,0.150766050574895,2.91524358514249
5.65366146458583,61.5913500834524,1254.70516058742,1193.11381050397,0.152040391200161,2.59173844451805
5.68547418967587,62.5763601729316,1254.70516058742,1192.12880041449,0.153142695224064,2.26811859814817
5.71728691476591,63.4905228310135,1254.70516058742,1191.21463775641,0.154068914984918,1.94432704595057
5.74909963985594,64.3312819982521,1254.70516058742,1190.37387858917,0.154816937277447,1.62030816065794
5.78091236494598,65.0970061762062,1254.70516058742,1189.60815441122,0.155386653277202,1.29600788724742
5.81272509003601,65.7870193562705,1254.70516058742,1188.91814123115,0.155779988192379,0.971373951491898
5.84453781512605,66.4016111773296,1254.70516058742,1188.30354941009,0.156000888968055,0.646356081339163
5.87635054021609,66.9420261221842,1254.70516058742,1187.76313446524,0.156055270107525,0.320906244048494
5.90816326530612,67.4104324010818,1254.70516058742,1187.29472818634,0.155950919401619,-0.00502109874638748
5.93997599039616,67.8098719590289,1254.70516058742,1186.89528862839,0.155697366945598,-0.331468716657128
5.97178871548619,68.1441937311304,1254.70516058742,1186.56096685629,0.15530572216595,-0.658476316287892
6.00360144057623,68.4179728162428,1254.70516058742,1186.28718777118,0.154788484593407,-0.98608022749891
6.03541416566627,68.6364186165392,1254.70516058742,1186.06874197088,0.154159334754412,-1.31431307167521
6.0672268907563,68.8052751872156,1254.70516058742,1185.89988540021,0.153432911797965,-1.64320341478941
6.09903961584634,68.9307170595016,1254.70516058742,1185.77444352792,0.152624584349268,-1.97277540957293
6.13085234093637,69.0192436576876,1254.70516058742,1185.68591692973,0.151750220636405,-2.30304843286583
6.16266506602641,69.0775751535698,1254.70516058742,1185.62758543385,0.150825963242429,-2.63403672617242
6.19447779111645,69.1125522226262,1254.70516058742,1185.5926083648,0.149868012975203,-2.96574904954065
6.22629051620648,69.1310417212342,1254.70516058742,1185.57411886619,0.148892425405807,2.98499694618257
6.25810324129652,69.1398498284859,1254.70516058742,1185.56531075894,0.147914922681355,2.65183377143015
6.28991596638655,69.1456437213212,1254.70516058742,1185.5595168661,0.146950722335341,2.31795616615557
6.32172869147659,69.1548824040963,1254.70516058742,1185.55027818332,0.146014384047004,1.98338002367853
6.35354141656663,69.1737569131899,1254.70516058742,1185.53140367423,0.14511967467119,1.6481277605531
6.38535414165666,69.2081397771294,1254.70516058742,1185.49702081029,0.144279451384003,1.31222827280683
6.4171668667467,69.2635433400096,1254.70516058742,1185.44161724741,0.143505562463378,0.975716771050861
