k,deltaD,D_base,D_harmonic,amplitude,phase
66.19327731092437,2.898122921519473,181.9020307224484,179.0039078009289,0.1838285953530578,-0.8960609395753153
66.22509003601441,2.9612247709976316,181.9020307224484,178.94080595145076,0.18584887417602605,-1.219549168540883
66.25690276110444,3.0206269740266123,181.9020307224484,178.88140374842177,0.18773720058338428,-1.5427977899227254
66.28871548619448,3.0761032250062783,181.9020307224484,178.8259274974421,0.18949059971780655,-1.86582619682398
66.32052821128451,3.1274382096143256,181.9020307224484,178.77459251283406,0.1911061905622038,-2.1886526389535335
66.35234093637455,3.174428439909576,181.9020307224484,178.7276022825388,0.19258118436740845,-2.5112943748062926
66.38415366146458,3.216883077703642,181.9020307224484,178.68514764474475,0.1939128846972271,-2.833767809812873
66.41596638655462,3.254624743735036,181.9020307224484,178.64740597871335,0.19509868898741825,3.127096685489807
66.44777911164465,3.2874903095826653,181.9020307224484,178.61454041286572,0.19613609149906472,2.804913433044534
66.4795918367347,3.3153316686293692,181.9020307224484,178.58669905381902,0.19702268753124846,2.4828531872223505
66.51140456182473,3.338016481849934,181.9020307224484,178.56401424059845,0.19775617874705895,2.1609018124776154
66.54321728691477,3.3554288937052092,181.9020307224484,178.54660182874318,0.19833437945923144,1.839045505334056
66.5750300120048,3.367470213008801,181.9020307224484,178.5345605094396,0.19875522371820295,1.5172707165451467
66.60684273709484,3.3740595533323585,181.9020307224484,178.52797116911603,0.19901677304717963,1.1955640794916118
66.63865546218487,3.3751344272913855,181.9020307224484,178.526896295157,0.19911722467379583,0.8739123436665321
66.6704681872749,3.370651288958186,181.9020307224484,178.5313794334902,0.19905492011788545,0.5523023120561753
66.70228091236494,3.360586018637605,181.9020307224484,178.54144470381078,0.19882835400715015,0.2307207811835422
66.73409363745498,3.3449343443492126,181.9020307224484,178.55709637809917,0.19843618300777519,-0.09084551746142193
66.76590636254501,3.3237121945395245,181.9020307224484,178.57831852790886,0.1978772347731216,-0.4124099759219626
66.79771908763504,3.296955976833459,181.9020307224484,178.60507474561493,0.19715051683067142,-0.7339861695669028
66.8295318127251,3.2647227779735317,181.9020307224484,178.63730794447486,0.19625522534344392,-1.0555879195870705
66.86134453781513,3.2270904805061207,181.9020307224484,178.67494024194227,0.19519075369697333,-1.3772293596681175
66.89315726290516,3.1841577922388637,181.9020307224484,178.71787293020952,0.1939567008759106,-1.6989250083924872
66.9249699879952,3.136044184997843,181.9020307224484,178.76598653745054,0.1925528796048555,-2.0206898490241487
