k,deltaD,D_base,D_harmonic,amplitude,phase
4.444777911164466,1.020674532357134,1028.65711552427,1027.6364409919129,0.011692283650803097,-2.2226733101284846
4.476590636254501,0.939808705660198,1028.65711552427,1027.7173068186098,0.011230208138884685,-2.5864990375138968
4.508403361344538,0.8652051510082401,1028.65711552427,1027.7919103732618,0.010779974933645613,-2.955621499223662
4.540216086434573,0.7976133776433016,1028.65711552427,1027.8595021466267,0.010348082723649043,2.952440141161685
4.57202881152461,0.7378129663661639,1028.65711552427,1027.9193025579038,0.00994251842706999,2.5706269759282367
4.603841536614646,0.6866093302555782,1028.65711552427,1027.9705061940144,0.00957285922983417,2.1815339023018874
4.635654261704682,0.6448288808817324,1028.65711552427,1028.0122866433883,0.009250240404616542,1.7847900409313575
4.667466986794718,0.6133136473004015,1028.65711552427,1028.0438018769696,0.008987093269790667,1.3804030756409778
4.699279711884754,0.5929154040914,1028.65711552427,1028.0642001201786,0.008796554772212837,0.9689328522904368
4.73109243697479,0.584489370691017,1028.65711552427,1028.072626153579,0.00869149882746239,0.5516281309608366
4.7629051620648255,0.5888875469800041,1028.65711552427,1028.06822797729,0.008683261827555872,0.13045320570168328
4.794717887154862,0.6069517496227945,1028.65711552427,1028.0501637746472,0.008780306445488214,-0.29205736415353567
4.826530612244897,0.6395064102496235,1028.65711552427,1028.0176091140204,0.008987193416076402,-0.7131161453890307
4.858343337334934,0.6873511909691388,1028.65711552427,1027.9697643333009,0.00930419202855145,-1.1300858937639717
4.89015606242497,0.7512534655020318,1028.65711552427,1027.905862058768,0.00972763411206208,-1.540832288483558
4.921968787515006,0.8319407066296662,1028.65711552427,1027.8251748176403,0.01025083405921419,-1.9439198803318198
4.953781512605042,0.9300928135312461,1028.65711552427,1027.7270227107388,0.010865236027221907,-2.338627987629123
4.985594237695078,1.046334407116774,1028.65711552427,1027.6107811171532,0.011561473851651518,-2.724836323185009
5.017406962785114,1.1812271185069676,1028.65711552427,1027.475888405763,0.012330166624276927,-3.1028549704747483
5.04921968787515,1.3352618962630913,1028.65711552427,1027.321853628007,0.013162413878601602,2.8099275232923797
5.081032412965186,1.5088513622654318,1028.65711552427,1027.1482641620046,0.014050039518724227,2.4464359172327663
