k,deltaD,D_base,D_harmonic,amplitude,phase
26.395558223289314,2.1730856119024793,1314.9381759168405,1312.765090304938,0.03319416785515227,-2.423367477328417
26.42737094837935,2.330542579559051,1314.9381759168405,1312.6076333372814,0.03443027265878743,-2.9252349419131787
26.459183673469386,2.6481752693421186,1314.9381759168405,1312.2900006474983,0.03677517882994713,2.8748208067692413
26.490996398559425,3.1251105658925553,1314.9381759168405,1311.813065350948,0.04002921348198603,2.4158889531743206
26.52280912364946,3.760053583667741,1314.9381759168405,1311.1781223331727,0.04398353284446709,1.981269823035692
26.554621848739494,4.551285346804889,1314.9381759168405,1310.3868905700356,0.04845767628488503,1.5681861508725141
26.586434573829532,5.496662603208961,1314.9381759168405,1309.4415133136315,0.053310164839688326,1.1729867167578918
26.618247298919567,6.593619831734486,1314.9381759168405,1308.344556085106,0.0584349296389069,0.7921968824861361
26.6500600240096,7.839173481464968,1314.9381759168405,1307.0990024353755,0.06375356235611415,0.42289046391756063
26.68187274909964,9.229928460866859,1314.9381759168405,1305.7082474559736,0.06920790112507114,0.06273306338517726
26.713685474189674,10.762086872359987,1314.9381759168405,1304.1760890444805,0.07475422749677789,-0.29009484974722455
26.745498199279712,12.431458964657395,1314.9381759168405,1302.506716952183,0.08035906948314368,-0.6370008057379489
26.777310924369747,14.233476251680258,1314.9381759168405,1300.7046996651602,0.08599626263745046,-0.979074391982573
26.80912364945978,16.163206723015264,1314.9381759168405,1298.7749691938252,0.09164491341316268,-1.31716337397554
26.84093637454982,18.21537204732863,1314.9381759168405,1296.7228038695118,0.09728798694493306,-1.6519322166382535
26.872749099639854,20.384366647169827,1314.9381759168405,1294.5538092696706,0.10291132169443595,-1.983906088558523
26.904561824729893,22.664278501631998,1314.9381759168405,1292.2738974152085,0.10850293573684763,-2.3135036898922534
26.936374549819927,25.048911512792074,1314.9381759168405,1289.8892644040484,0.11405253338117516,-2.641061735013389
26.968187274909962,27.531809253131314,1314.9381759168405,1287.4063666637092,0.11955115055749482,-2.9668532827401366
27.0,30.106279894582258,1314.9381759168405,1284.8318960222582,0.12499089724333651,2.992083760875865
27.031812725090035,32.76542210593993,1314.9381759168405,1282.1727538109005,0.13036476840022285,2.669194930697288
27.063625450180073,35.502151694167424,1314.9381759168405,1279.436024222673,0.13566650370643188,2.3475130224007947
27.095438175270107,38.309228757239,1314.9381759168405,1276.6289471596015,0.14089048230511889,2.026910671111345
27.127250900360142,41.17928511141804,1314.9381759168405,1273.7588908054224,0.14603164281896786,1.707280838011272
27.15906362545018,44.10485175469785,1314.9381759168405,1270.8333241621426,0.15108542165358932,1.3885330261855384
27.190876350540215,47.0783861304742,1314.9381759168405,1267.8597897863663,0.15604770453880334,1.0705902855527119
27.22268907563025,50.09229896134593,1314.9381759168405,1264.8458769554945,0.16091478761361974,0.753386823362763
27.254501800720288,53.13898043228323,1314.9381759168405,1261.7991954845572,0.16568334532833467,0.43686608310302105
27.286314525810322,56.21082551507243,1314.9381759168405,1258.727350401768,0.17035040313662003,0.12097918855730383
27.31812725090036,59.3002582416766,1314.9381759168405,1255.6379176751639,0.17491331346294253,-0.19431632526817602
27.349939975990395,62.39975475289839,1314.9381759168405,1252.538421163942,0.1793697338119863,-0.5090575541112176
27.38175270108043,65.50186496990273,1314.9381759168405,1249.4363109469377,0.18371760617446006,-0.8232770852307356
27.413565426170468,68.59923275969572,1314.9381759168405,1246.3389431571447,0.1879551371045804,-1.1370037124918035
27.445378151260503,71.68461449093957,1314.9381759168405,1243.253561425901,0.19208077801673576,-1.4502630333602704
27.47719087635054,74.7508959034019,1314.9381759168405,1240.1872800134386,0.19609320538564842,-1.7630779493869468
27.509003601440575,77.79110724196016,1314.9381759168405,1237.1470686748803,0.19999130064442258,-2.075469087138213
27.54081632653061,80.79843663476572,1314.9381759168405,1234.1397392820747,0.20377412966566683,-2.3874551529689514
27.57262905162065,83.76624172346942,1314.9381759168405,1231.171934193371,0.20744092178584378,-2.6990532322697938
27.604441776710683,86.68805958184339,1314.9381759168405,1228.250116334997,0.2109910483966156,-3.0102790416777068
27.63625450180072,89.55761498651464,1314.9381759168405,1225.3805609303258,0.2144240011806985,2.9620381661130635
27.668067226890756,92.3688271297433,1314.9381759168405,1222.5693487870972,0.21773937011538796,2.6515141963483244
27.69987995198079,95.11581488879528,1314.9381759168405,1219.8223610280452,0.2209368214058382,2.3413216082123705
27.73169267707083,97.79290078886106,1314.9381759168405,1217.1452751279794,0.2240160755423728,2.031448365524467
27.763505402160863,100.39461381643014,1314.9381759168405,1214.5435621004103,0.22697688570243585,1.721883046724361
27.795318127250898,102.91569125697379,1314.9381759168405,1212.0224846598667,0.22981901673797125,1.4126147684353192
27.827130852340936,105.35107974460698,1314.9381759168405,1209.5870961722335,0.23254222500340446,1.103633127509292
27.85894357743097,107.6959357214289,1314.9381759168405,1207.2422401954116,0.2351462392874596,0.7949281595508481
27.89075630252101,109.94562551067156,1314.9381759168405,1204.992550406169,0.23763074311420115,0.4864903121203163
27.922569027611043,112.09572520990514,1314.9381759168405,1202.8424507069353,0.2399953586744266,0.17831043097347443
27.954381752701078,114.14202060863317,1314.9381759168405,1200.7961553082073,0.24223963263811174,-0.12962024218948376
27.986194477791116,116.08050732853121,1314.9381759168405,1198.8576685883093,0.2443630240823947,-0.43731006189966537
28.01800720288115,117.90739137402488,1314.9381759168405,1197.0307845428156,0.24636489474717715,-0.7447669623790986
28.04981992797119,119.61909026654325,1314.9381759168405,1195.3190856502972,0.2482445018031319,-1.0519984335778685
28.081632653061224,121.21223491737464,1314.9381759168405,1193.7259409994658,0.2500009932846111,-1.3590114910174744
28.11344537815126,122.68367237204825,1314.9381759168405,1192.2545035447922,0.2516334063037152,-1.6658126406065366
28.145258103241297,124.03046953410626,1314.9381759168405,1190.9077063827342,0.2531406681224956,-1.9724078395230025
28.17707082833133,125.24991794807988,1314.9381759168405,1189.6882579687606,0.2545216001185766,-2.27880245418172
28.20888355342137,126.33953969147478,1314.9381759168405,1188.5986362253657,0.2557749246368458,-2.5850012162208182
28.240696278511404,127.29709439377325,1314.9381759168405,1187.6410815230672,0.2568992746769579,-2.891008177345731
28.27250900360144,128.12058736774998,1314.9381759168405,1186.8175885490905,0.25789320632455254,3.086358643409221
28.304321728691477,128.80827880536526,1314.9381759168405,1186.1298971114752,0.25875521379416677,2.780726076294425
