k,deltaD,D_base,D_harmonic,amplitude,phase
63.87094837935174,2.236921408210094,488.29659112776136,486.05966971955127,0.05314379400781639,1.116912596714991
63.90276110444177,2.472598365535248,488.29659112776136,485.8239927622261,0.055888140100872605,0.8508870670846636
63.934573829531814,2.7340238494115283,488.29659112776136,485.56256727834983,0.058786273308963924,0.5801064084814014
63.96638655462185,3.02137472032166,488.29659112776136,485.2752164074397,0.061818717070922236,0.3049860897135517
63.99819927971188,3.3347713632027194,488.29659112776136,484.96181976455864,0.06496814799934698,0.02593943916474799
64.03001200480192,3.6742762985392687,488.29659112776136,484.6223148292221,0.06821922343860888,-0.2566389180226265
64.06182472989195,4.039892939977278,488.29659112776136,484.2566981877841,0.07155836838565958,-0.5423822677931176
64.09363745498199,4.431564505309495,488.29659112776136,483.86502662245186,0.07497355378148965,-0.8309559928876263
64.12545018007202,4.849173087485326,488.29659112776136,483.44741804027603,0.07845408452494913,-1.122058524081381
64.15726290516207,5.292538892097241,488.29659112776136,483.0040522356641,0.08199040648339666,-1.4154203369204408
64.18907563025209,5.761419647548109,488.29659112776136,482.53517148021325,0.08557393613503361,-1.7108018650123755
64.22088835534214,6.255510193775592,488.29659112776136,482.04108093398577,0.08919691320441124,-2.0079908975045946
64.25270108043216,6.774442255047802,488.29659112776136,481.52214887271356,0.09285227491054894,-2.3067998150641236
64.28451380552221,7.317784401898507,488.29659112776136,480.97880672586285,0.09653354964489415,-2.6070628745551736
64.31632653061224,7.885042206786181,488.29659112776136,480.4115489209752,0.10023476764233362,-2.908633658370724
64.34813925570228,8.475658597494544,488.29659112776136,479.8209325302668,0.10395038625384956,3.071802562524649
64.37995198079231,9.089014411661879,488.29659112776136,479.2075767160995,0.10767522762337522,2.7679896891340854
64.41176470588235,9.72442915514381,488.29659112776136,478.57216197261755,0.11140442682577756,2.4632144880783615
64.4435774309724,10.381161966158515,488.29659112776136,477.91542916160284,0.11513338878851291,2.157566988409013
64.47539015606242,11.058412786343695,488.29659112776136,477.23817834141767,0.11885775257094637,1.8511272086978736
64.50720288115247,11.755323738998015,488.29659112776136,476.54126738876334,0.12257336180128744,1.5439663928617138
64.5390156062425,12.470980713831864,488.29659112776136,475.8256104139295,0.12627624026736897,1.2361480834358816
64.57082833133254,13.204415156598259,488.29659112776136,475.0921759711631,0.1299625718248796,0.9277290526413915
64.60264105642257,13.954606060938545,488.29659112776136,474.3419850668228,0.13362868392719665,0.6187601098488837
64.6344537815126,14.72048215870933,488.29659112776136,473.57610896905203,0.1372710341979771,0.30928680206789333
64.66626650660264,15.500924303981094,488.29659112776136,472.79566682378027,0.14088619956455345,-0.0006499778830192316
64.69807923169267,16.29476804476002,488.29659112776136,472.00182308300134,0.1444708675499648,-0.311013462738489
64.72989195678271,17.10080637532525,488.29659112776136,471.1957847524361,0.14802182938682182,-0.6217705506025415
64.76170468187274,17.917792660963357,488.29659112776136,470.378798466798,0.1515359746702054,-0.9328914036632273
64.79351740696278,18.74444372566819,488.29659112776136,469.55214740209317,0.1550102873104891,-1.2443490975912723
