"k","deltaD","D_base","D_harmonic","amplitude","phase"
6.16266506602641,24.1202088006903,1071.041420027,1046.92121122631,0.189235450168858,3.05080636502239
6.19447779111645,24.3889536950312,1071.041420027,1046.65246633197,0.190145069800929,2.71175614907668
6.22629051620648,24.6827384808184,1071.041420027,1046.35868154618,0.191204316873865,2.37262725745049
6.25810324129652,25.0025599267228,1071.041420027,1046.03886010028,0.19241563167628,2.03347425496403
6.28991596638655,25.349315226669,1071.041420027,1045.69210480033,0.193780313262406,1.69434845101557
6.32172869147659,25.7238036575116,1071.041420027,1045.31761636949,0.195298563932723,1.35529725080325
6.35354141656663,26.1267288128745,1071.041420027,1044.91469121413,0.196969542253592,1.01636361482164
6.38535414165666,26.5587013431084,1071.041420027,1044.48271868389,0.198791422887748,0.677585636423356
6.4171668667467,27.0202421537786,1071.041420027,1044.02117787322,0.200761461692744,0.338996242155817
6.44897959183673,27.5117860370904,1071.041420027,1043.52963398991,0.202876064789004,0.000623014752931976
6.48079231692677,28.033685731177,1071.041420027,1043.00773429583,0.205130860584324,-0.337511865630765
6.51260504201681,28.586216420241,1071.041420027,1042.45520360676,0.207520774046426,-0.67539156990774
6.54441776710684,29.1695807032124,1071.041420027,1041.87183932379,0.210040102816838,-1.0130044689249
6.57623049219688,29.7839140690473,1071.041420027,1041.25750595796,0.212682595035927,-1.35034389518024
6.60804321728691,30.4292909221683,1071.041420027,1040.61212910483,0.215441528979704,-1.68740783083066
6.63985594237695,31.1057312012206,1071.041420027,1039.93568882578,0.218309794776689,-2.0241985356703
6.67166866746699,31.8132076276631,1071.041420027,1039.22821239934,0.221279978563657,-2.36072212839824
6.70348139255702,32.5516536074042,1071.041420027,1038.4897664196,0.224344449443466,-2.69698813369001
6.73529411764706,33.3209717886507,1071.041420027,1037.72044823835,0.227495449522534,-3.03300900649079
6.76710684273709,34.1210432525304,1071.041420027,1036.92037677447,0.230725187130947,2.91438566347781
6.79891956782713,34.9517372805801,1071.041420027,1036.08968274642,0.234025933072611,2.57880841502929
6.83073229291717,35.8129216058373,1071.041420027,1035.22849842117,0.237390119428816,2.24342624666725
