k,deltaD,D_base,D_harmonic,amplitude,phase
8.453181272509003,121.18849531124783,1071.0414200270027,949.8529247157549,0.46228404746771445,-2.169712050159473
8.48499399759904,123.0967316927655,1071.0414200270027,947.9446883342372,0.4666679685337547,-2.4989944385181366
8.516806722689076,124.94140366314764,1071.0414200270027,946.100016363855,0.47085989521520766,-2.8281982978133255
8.548619447779112,126.71631155591786,1071.0414200270027,944.3251084710848,0.47484393713523776,3.125849705245546
8.580432172869147,128.4154306970347,1071.0414200270027,942.625989329968,0.4786051233484338,2.7967672252572813
8.612244897959183,130.0329523336511,1071.0414200270027,941.0084676933516,0.4821295311463614,2.4677281753414557
8.64405762304922,131.56332043342354,1071.0414200270027,939.4780995935791,0.48540439034184113,2.1387215832822735
8.675870348139256,133.0012636833203,1071.0414200270027,938.0401563436824,0.48841816015923645,1.809736972814364
8.707683073229292,134.34182221984565,1071.0414200270027,936.699597807157,0.49116057704789884,1.4807644255777228
8.739495798319327,135.58036885250033,1071.0414200270027,935.4610511745024,0.49362267306862584,1.1517946296866002
8.771308523409363,136.71262478511744,1071.0414200270027,934.3287952418852,0.4957967658881864,0.8228189139110245
8.8031212484994,137.73467008023715,1071.0414200270027,933.3067499467655,0.497676422757846,0.4938292667691545
8.834933973589436,138.64294933433723,1071.0414200270027,932.3984706926655,0.49925640205223504,0.16481834017942737
8.86674669867947,139.43427322259413,1071.0414200270027,931.6071468044086,0.5005325769222239,-0.16422056229083015
