k,deltaD,D_base,D_harmonic,amplitude,phase
3.6494597839135654,3.694677107307598,1011.9344557792955,1008.2397786719879,0.032121217675176145,-1.6747652124203516
3.6812725090036014,3.8103225042881377,1011.9344557792955,1008.1241332750074,0.032687670551921254,-1.9972079364563318
3.7130852340936373,3.928377687592956,1011.9344557792955,1008.0060780917025,0.033257609472011104,-2.319712703075139
3.7448979591836733,4.048776288453723,1011.9344557792955,1007.8856794908418,0.03383029526052577,-2.642325579822867
3.7767106842737093,4.1714515380699595,1011.9344557792955,1007.7630042412255,0.034404979641737075,-2.965093050994696
3.8085234093637452,4.296338482110627,1011.9344557792955,1007.6381172971849,0.03498091593157062,2.995123258281493
3.840336134453781,4.423376593180137,1011.9344557792955,1007.5110791861154,0.03555737236390318,2.671905353521825
3.8721488595438176,4.552512798957082,1011.9344557792955,1007.3819429803384,0.036133648223634386,2.348390751561085
3.9039615846338536,4.683704935088258,1011.9344557792955,1007.2507508442072,0.03670909291280626,2.0245313334911574
3.9357743097238895,4.816925620995789,1011.9344557792955,1007.1175301582997,0.037283128009820414,1.7002787849180168
3.9675870348139255,4.952166543340695,1011.9344557792955,1006.9822892359548,0.037855272293558555,1.3755847884579688
3.9993997599039615,5.089443116076495,1011.9344557792955,1006.845012663219,0.03842516959200547,1.0504012841435986
4.031212484993997,5.228799467959675,1011.9344557792955,1006.7056563113358,0.038992619177699424,0.7246808064787321
4.063025210084033,5.3703136884061,1011.9344557792955,1006.5641420908894,0.03955760827019506,0.39837690675540743
4.09483793517407,5.51410324122628,1011.9344557792955,1006.4203525380692,0.040120346020526707,0.07144466858858099
4.126650660264105,5.660330433754893,1011.9344557792955,1006.2741253455406,0.040681298148448126,-0.25615867675192155
4.158463385354142,5.809207807145299,1011.9344557792955,1006.1252479721502,0.04124122118660137,-0.5844730309327891
4.190276110444177,5.961003293216777,1011.9344557792955,1005.9734524860787,0.0418011950664005,-0.9135346042331656
4.222088835534214,6.116044965402693,1011.9344557792955,1005.8184108138928,0.0423626525713056,-1.2433749902459037
4.25390156062425,6.2747251973854645,1011.9344557792955,1005.65973058191,0.04292740400066659,-1.5740201498102635
4.285714285714286,6.437504034087965,1011.9344557792955,1005.4969517452075,0.04349765525102574,-1.905489322183409
4.317527010804321,6.604911576981863,1011.9344557792955,1005.3295442023136,0.0440760174536444,-2.2377938906823163
4.3493397358943575,6.7775491900451925,1011.9344557792955,1005.1569065892503,0.04466550633019683,-2.570936240340444
4.381152460984394,6.956089344672023,1011.9344557792955,1004.9783664346235,0.04526952956520649,-2.9049086559026915
4.4129651860744294,7.1412739415801525,1011.9344557792955,1004.7931818377153,0.045891860762305586,3.0434929884005952
4.444777911164466,7.3339109749049385,1011.9344557792955,1004.6005448043906,0.046536598962828135,2.707928837058426
4.476590636254501,7.534869437378234,1011.9344557792955,1004.3995863419173,0.047208113259454516,2.3716274947267544
4.508403361344538,7.745072404524876,1011.9344557792955,1004.1893833747706,0.04791097271938897,2.034645084533847
4.540216086434573,7.965488278434464,1011.9344557792955,1003.968967500861,0.048649862607901766,1.697050464162765
4.57202881152461,8.197120216060284,1011.9344557792955,1003.7373355632352,0.049429488722415794,1.35892470327278
4.603841536614646,8.440993811064118,1011.9344557792955,1003.4934619682314,0.050254472441856254,1.0203600971077496
4.635654261704682,8.698143140087154,1011.9344557792955,1003.2363126392083,0.05112923978741584,0.6814587117363128
4.667466986794718,8.969595322316081,1011.9344557792955,1002.9648604569794,0.0520579083000615,0.3423304888241006
4.699279711884754,9.256353774037848,1011.9344557792955,1002.6781020052576,0.05304417579887643,0.0030909717921438528
4.73109243697479,9.559380366876553,1011.9344557792955,1002.3750754124189,0.05409121504802298,-0.33614125324086236
4.7629051620648255,9.87957671940012,1011.9344557792955,1002.0548790598954,0.05520157801766947,-0.6752472832407225
4.794717887154862,10.217764867345522,1011.9344557792955,1001.71669091195,0.05637711280336382,-1.0141106570716045
4.826530612244897,10.574667568851737,1011.9344557792955,1001.3597882104438,0.057618895433830176,-1.3526200105139183
4.858343337334934,10.95088850928471,1011.9344557792955,1000.9835672700108,0.05892717784223619,-1.6906715000501618
4.89015606242497,11.346892677380765,1011.9344557792955,1000.5875631019147,0.06030135230796743,-2.0281708885470597
4.921968787515006,11.762987192206424,1011.9344557792955,1000.1714685870891,0.06173993179973134,-2.365035214817919
4.953781512605042,12.199302870730321,1011.9344557792955,999.7351529085652,0.06324054495320822,-2.701194002359748
4.985594237695078,12.655776839836335,1011.9344557792955,999.2786789394592,0.06479994395492868,-3.0365899962614566
5.017406962785114,13.132136515243587,1011.9344557792955,998.8023192640519,0.06641402340155264,2.9120058594186533
5.04921968787515,13.627885292977112,1011.9344557792955,998.3065704863184,0.0680778482496804,2.5782533166495734
5.081032412965186,14.142290325905606,1011.9344557792955,997.7921654533899,0.0697856892277311,2.245355137161035
5.112845138055222,14.674372786461277,1011.9344557792955,997.2600829928342,0.07153106449174518,1.9133166103869617
5.144657863145258,15.222901044105697,1011.9344557792955,996.7115547351898,0.0733067868056815,1.5821318097671506
5.176470588235294,15.78638720840138,1011.9344557792955,996.1480685708941,0.07510501604783917,1.2517846738788192
5.20828331332533,16.36308750098783,1011.9344557792955,995.5713682783077,0.07691731732829864,0.9222501563375397
5.240096038415366,16.95100691692801,1011.9344557792955,994.9834488623675,0.07873472539732088,0.59349539095353
5.271908763505402,17.54790861218828,1011.9344557792955,994.3865471671072,0.08054781629288109,0.2654808294550624
